,Post URL
2185,https://www.patheos.com/blogs/brotherrichard/2015/09/sam-harris-and-dave-rubin-the-fabrications-and-distortions-continue/
2186,https://www.patheos.com/blogs/brotherrichard/2015/09/rumors-of-christopher-hitchens-deathbed-conversion/
2187,https://www.patheos.com/blogs/brotherrichard/2015/09/sam-harris-and-dave-rubin-no-more-excuses-for-misrepresentation-2/
2188,https://www.patheos.com/blogs/brotherrichard/2015/09/questions-for-those-who-believe-kim-davis-religious-freedoms-are-being-violated/
2189,https://www.patheos.com/blogs/brotherrichard/2015/09/richard-dawkins-and-the-last-interview-of-christopher-hitchens/
2190,https://www.patheos.com/blogs/brotherrichard/2015/08/donald-trumps-church-says-he-is-not-an-active-member/
2191,https://www.patheos.com/blogs/brotherrichard/2015/08/video-reveals-the-antichrist-hovering-above-los-angeles/
2192,https://www.patheos.com/blogs/brotherrichard/2015/08/new-bible-app-makes-it-all-about-you/
2193,https://www.patheos.com/blogs/brotherrichard/2015/08/equal-time-the-manifestation-of-the-flying-spaghetti-monster/
2194,https://www.patheos.com/blogs/brotherrichard/2015/08/renaming-pluto-the-moon-of-muhammad/
2195,https://www.patheos.com/blogs/brotherrichard/2015/08/pat-robertson-represents-typical-views-of-evangelical-grandparents/
2196,https://www.patheos.com/blogs/brotherrichard/2015/08/comic-free-will-in-heaven/
2197,https://www.patheos.com/blogs/brotherrichard/2015/07/evangelicals-are-wondering-if-pope-francis-could-be-the-antichrist/
2198,https://www.patheos.com/blogs/brotherrichard/2015/07/bill-oreilly-satan-might-be-behind-transgender-identity-policy/
2199,https://www.patheos.com/blogs/brotherrichard/2015/07/psa-dont-let-your-friends-drive-high-on-jesus/
2200,https://www.patheos.com/blogs/brotherrichard/2015/07/video-matt-dillahunty-debates-the-existence-of-god/
2201,https://www.patheos.com/blogs/brotherrichard/2015/07/donald-trumps-faith-and-the-2015-family-leadership-summit/
2202,https://www.patheos.com/blogs/brotherrichard/2015/07/donald-trump-calls-penn-jillette-a-goofball-atheist/
2203,https://www.patheos.com/blogs/brotherrichard/2015/07/richard-dawkins-is-not-an-atheist/
2204,https://www.patheos.com/blogs/brotherrichard/2015/07/revelations-on-the-lesbian-wedding-cake-gag-order/
2205,https://www.patheos.com/blogs/brotherrichard/2015/07/pat-robertson-on-the-bright-side-of-beheadings/
2206,https://www.patheos.com/blogs/brotherrichard/2015/07/kent-dr-dino-hovind-freed-from-prison/
2207,https://www.patheos.com/blogs/brotherrichard/2015/07/franklin-graham-suggests-extra-lightning-rods-for-the-white-house/
2208,https://www.patheos.com/blogs/brotherrichard/2015/07/forget-the-avengers-thor-fights-for-the-u-s-army/
2209,https://www.patheos.com/blogs/brotherrichard/2015/07/discovery-channel-declares-new-shark-week-will-have-more-science-and-less-cryptozoology/
2210,https://www.patheos.com/blogs/brotherrichard/2015/07/ray-comforts-anti-homosexual-film-audacity-removed-from-youtube/
2211,https://www.patheos.com/blogs/brotherrichard/2015/07/first-grade-girl-is-the-new-symbol-of-loves-victory/
2212,https://www.patheos.com/blogs/brotherrichard/2015/06/another-thing-to-blame-on-the-gays-out-of-wedlock-babies/
2213,https://www.patheos.com/blogs/brotherrichard/2015/06/marriage-equality-and-the-myth-of-christian-persecution/
2214,https://www.patheos.com/blogs/brotherrichard/2015/06/sunday-sermon-christian-pastor-decides-to-marry-bacon/
2215,https://www.patheos.com/blogs/brotherrichard/2015/06/bill-burr-and-the-prophetic-power-of-comedy/
2216,https://www.patheos.com/blogs/brotherrichard/2015/06/talking-points-for-the-victory-of-marriage-equality/
2217,https://www.patheos.com/blogs/brotherrichard/2015/06/bobby-jindals-intelligently-designed-and-demon-haunted-world-2/
2218,https://www.patheos.com/blogs/brotherrichard/2015/06/mike-huckabee-ignoring-the-supreme-court-on-same-sex-marriage-and-the-solution-to-racism/
2219,https://www.patheos.com/blogs/brotherrichard/2015/06/oh-no-he-didnt-ben-carsons-supposed-atheist-zinger/
2220,https://www.patheos.com/blogs/brotherrichard/2015/06/e-w-jackson-churches-should-arm-themselves-against-anti-christian-views-caused-by-gays-atheists-obama-etc/
2221,https://www.patheos.com/blogs/brotherrichard/2015/06/the-art-of-the-deal-making-donald-trump-palatable-to-the-religious-right/
2222,https://www.patheos.com/blogs/brotherrichard/2015/06/beer-pulled-from-shelves-what-would-jesus-drink/
2223,https://www.patheos.com/blogs/brotherrichard/2015/06/george-r-r-martin-on-game-of-thrones-deaths/
2224,https://www.patheos.com/blogs/brotherrichard/2015/06/chesapeake-va-church-sign-satan-and-equal-rights/
2225,https://www.patheos.com/blogs/brotherrichard/2015/06/how-about-some-carl-sagan-irony/
2226,https://www.patheos.com/blogs/brotherrichard/2015/06/discovery-institute-national-geographic-provides-a-pulpit-for-atheism/
2227,https://www.patheos.com/blogs/brotherrichard/2015/06/cal-thomas-warns-of-polygamy-if-laws-are-not-based-on-the-bible/
2228,https://www.patheos.com/blogs/brotherrichard/2015/06/five-godly-things-to-do-with-your-kids-this-sunday/
2229,https://www.patheos.com/blogs/brotherrichard/2015/06/the-false-perception-that-atheism-is-science/
2230,https://www.patheos.com/blogs/brotherrichard/2015/06/richard-dawkins-is-right-the-rise-of-nones-could-be-even-worse-than-religion/
2231,https://www.patheos.com/blogs/brotherrichard/2015/06/ken-ham-asks-why-miley-cyrus-does-not-have-sex-with-animals/
2232,https://www.patheos.com/blogs/brotherrichard/2015/06/video-pat-robertson-on-why-god-allows-babies-to-die/
2233,https://www.patheos.com/blogs/brotherrichard/2015/06/believers-like-senator-mike-lee-should-not-fear-the-supreme-court-and-marriage-equality/
2234,https://www.patheos.com/blogs/brotherrichard/2015/06/one-million-moms-petitions-fox-to-cancel-lucifer/
2235,https://www.patheos.com/blogs/brotherrichard/2015/06/using-the-word-god-and-defaulting-on-loans/
2236,https://www.patheos.com/blogs/brotherrichard/2015/06/video-a-quick-tour-of-hell-leads-to-so-many-questions/
2237,https://www.patheos.com/blogs/brotherrichard/2015/06/pamela-geller-and-blasphemy-laws-surrender-is-submission/
2238,https://www.patheos.com/blogs/brotherrichard/2015/06/pat-robertson-ouija-boards-and-porn-are-the-permission-slips-of-satan/
2239,https://www.patheos.com/blogs/brotherrichard/2015/06/rick-santorum-says-pope-francis-should-leave-science-to-the-scientist/
2240,https://www.patheos.com/blogs/brotherrichard/2015/06/blue-jean-wearing-women-are-weapons-of-mass-destruction/
2241,https://www.patheos.com/blogs/brotherrichard/2015/06/young-earth-creationist-discovers-60-million-year-old-fish-fossils/
2242,https://www.patheos.com/blogs/brotherrichard/2015/05/video-islam-and-the-necessity-of-liberal-critique/
2243,https://www.patheos.com/blogs/brotherrichard/2015/05/summoning-demons-with-the-charlie-charlie-challenge/
2244,https://www.patheos.com/blogs/brotherrichard/2015/05/no-means-shut-up-and-obey-me/
2245,https://www.patheos.com/blogs/brotherrichard/2015/05/donald-trump-the-self-proclaimed-new-savior-of-christianity/
2246,https://www.patheos.com/blogs/brotherrichard/2015/05/mother-teresa-the-soon-to-be-saint-that-aint/
2247,https://www.patheos.com/blogs/brotherrichard/2015/05/god-spares-bibles-to-sadistically-show-he-cares/
2248,https://www.patheos.com/blogs/brotherrichard/2015/05/are-the-terrorists-winning/
2249,https://www.patheos.com/blogs/brotherrichard/2015/04/i-apologize-for-dooming-america-by-mocking-pat-robertson/
2250,https://www.patheos.com/blogs/brotherrichard/2015/04/the-gideons-did-not-rush-bibles-to-nepal-they-were-already-there/
2251,https://www.patheos.com/blogs/brotherrichard/2015/04/can-you-trust-a-presidential-candidate-who-does-not-fear-hell/
2252,https://www.patheos.com/blogs/brotherrichard/2015/04/pleistocene-park-woolly-mammoths-may-return-from-extinction/
2253,https://www.patheos.com/blogs/brotherrichard/2015/04/truth-revealed-you-are-already-marked-with-the-anti-christs-666/
2254,https://www.patheos.com/blogs/brotherrichard/2015/04/satan-is-at-war-with-creflo-dollar-pray-for-the-little-green-men/
2255,https://www.patheos.com/blogs/brotherrichard/2015/04/encouraging-believers-to-be-openly-secular/
2256,https://www.patheos.com/blogs/brotherrichard/2015/04/michigan-hearing-on-adoption-equality-today/
2257,https://www.patheos.com/blogs/brotherrichard/2015/04/screw-nessie-look-out-for-the-abdominal-snowman/
2258,https://www.patheos.com/blogs/brotherrichard/2015/04/google-joins-the-search-for-the-loch-ness-monster/
2259,https://www.patheos.com/blogs/brotherrichard/2015/04/marco-rubio-says-homosexuality-is-not-a-choice-but-remains-against-same-sex-marriage/
2260,https://www.patheos.com/blogs/brotherrichard/2015/04/atheists-interviewed-on-cbs-sunday-morning/
2261,https://www.patheos.com/blogs/brotherrichard/2015/04/michele-bachmann-the-coming-destruction-is-reason-to-celebrate/
2262,https://www.patheos.com/blogs/brotherrichard/2015/04/republican-presidential-hopefuls-are-not-sure-about-the-age-of-the-earth/
2263,https://www.patheos.com/blogs/brotherrichard/2015/04/idiot-anti-christians-deface-a-chick-fil-a-office/
2264,https://www.patheos.com/blogs/brotherrichard/2015/04/remembering-christopher-hitchens-on-hitchens-day/
2265,https://www.patheos.com/blogs/brotherrichard/2015/04/the-last-days-recent-proof-that-the-end-is-nigh/
2266,https://www.patheos.com/blogs/brotherrichard/2015/04/tim-ferriss-interviews-glenn-beck-and-sets-an-example/
2267,https://www.patheos.com/blogs/brotherrichard/2015/04/how-religious-beliefs-can-threaten-progress-and-perhaps-our-existence/
2268,https://www.patheos.com/blogs/brotherrichard/2015/04/pat-robertson-and-the-gay-conspiracy-lions-and-anal-and-pizza-oh-my/
2269,https://www.patheos.com/blogs/brotherrichard/2015/04/the-reason-for-celebrating-easter-as-an-atheist/
2270,https://www.patheos.com/blogs/brotherrichard/2015/04/indianas-religious-freedom-law-and-the-first-church-of-cannabis/
2271,https://www.patheos.com/blogs/brotherrichard/2015/03/model-and-miss-bumbum-runner-up-has-found-god-and-clothing/
2272,https://www.patheos.com/blogs/brotherrichard/2015/03/does-pat-robertson-represent-mainstream-christianity-when-speaking-about-gay-marriage/
2273,https://www.patheos.com/blogs/brotherrichard/2015/03/inspiration-carl-sagan-was-right-we-are-made-of-starstuff/
2274,https://www.patheos.com/blogs/brotherrichard/2015/03/duck-dynastys-phil-robertson-says-if-an-atheist-family-is-raped-and-killed-they-would-discover-right-and-wrong/
2275,https://www.patheos.com/blogs/brotherrichard/2015/03/benny-hinn-suffers-heart-attack-and-i-suspect-ted-cruz-is-to-blame/
2276,https://www.patheos.com/blogs/brotherrichard/2015/03/oklahoma-bans-atheist-marriages-and-lawmakers-prove-their-ignorance-of-american-history/
2277,https://www.patheos.com/blogs/brotherrichard/2015/03/he-was-a-teenage-atheist-and-other-little-known-facts-about-st-patrick/
2278,https://www.patheos.com/blogs/brotherrichard/2015/03/evangelical-megachurch-alters-celibacy-requirements-for-gay-and-lesbian-members/
2279,https://www.patheos.com/blogs/brotherrichard/2015/03/the-vatican-bank-exposed-doing-business-with-nazis-and-the-mafia/
2280,https://www.patheos.com/blogs/brotherrichard/2015/03/terry-pratchett-dead-at-66-his-last-tweets-and-his-remarks-about-god/
2281,https://www.patheos.com/blogs/brotherrichard/2015/03/sometimes-i-need-a-break-to-recharge-with-a-laugh-and-a-smile/
2282,https://www.patheos.com/blogs/brotherrichard/2015/03/defending-kent-hovind-from-religious-persecution/
2283,https://www.patheos.com/blogs/brotherrichard/2015/03/mark-twains-comments-on-in-god-we-trust-and-its-inclusion-on-his-commemorative-coin/
2284,https://www.patheos.com/blogs/brotherrichard/2015/03/pat-robertson-tells-parents-not-to-attend-wedding-of-gay-child/
2285,https://www.patheos.com/blogs/brotherrichard/2015/03/applebees-not-liable-for-burns-received-from-praying-over-steaming-fajita-skillet/
2286,https://www.patheos.com/blogs/brotherrichard/2015/03/god-tells-pastor-to-be-a-sexpert-on-sex-box-reality-show/
2287,https://www.patheos.com/blogs/brotherrichard/2015/03/the-trial-of-kent-the-flintstones-did-not-pay-taxes-hovind-to-begin-monday/
2288,https://www.patheos.com/blogs/brotherrichard/2015/02/adolf-just-loves-his-playmobile-martin-luther-action-figure/
2289,https://www.patheos.com/blogs/brotherrichard/2015/02/judge-rules-to-allow-atheist-to-have-reason-station-in-city-hall/
2290,https://www.patheos.com/blogs/brotherrichard/2015/02/transgender-issues-with-bruce-jenner-ken-ham-and-pope-fransis/
2291,https://www.patheos.com/blogs/brotherrichard/2015/02/why-is-it-imperative-to-acknowledge-the-islamic-extremest-element-of-isis/
2292,https://www.patheos.com/blogs/brotherrichard/2015/02/sagan-the-pale-blue-dot-and-valentines-day/
2293,https://www.patheos.com/blogs/brotherrichard/2015/02/new-atheism-has-nothing-to-do-with-violence/
2294,https://www.patheos.com/blogs/brotherrichard/2015/02/separating-new-atheism-from-the-murderous-crimes-of-craig-stephen-hicks/
2295,https://www.patheos.com/blogs/brotherrichard/2015/02/condemn-muslim-killer-craig-hicks-and-defend-true-atheism/
2296,https://www.patheos.com/blogs/brotherrichard/2015/02/obama-islam-christianity-and-very-bad-titles/
2297,https://www.patheos.com/blogs/brotherrichard/2015/02/president-obamas-comparison-of-christianity-and-islam-is-misguided-and-wrong/
2298,https://www.patheos.com/blogs/brotherrichard/2015/02/richard-dawkins-meets-god-aka-mr-deity/
2299,https://www.patheos.com/blogs/brotherrichard/2015/02/denying-vaccinations-measles-and-a-reason-based-call-to-action/
2300,https://www.patheos.com/blogs/brotherrichard/2015/02/charlie-hebdo-and-its-effects-on-respect-for-religion/
2301,https://www.patheos.com/blogs/brotherrichard/2015/01/lack-of-atheist-leaders-in-the-united-states-and-europe/
2302,https://www.patheos.com/blogs/brotherrichard/2015/01/from-mohammads-mouth-to-allahs-ear/
2303,https://www.patheos.com/blogs/brotherrichard/2015/01/from-christian-rocker-to-atheist/
2304,https://www.patheos.com/blogs/brotherrichard/2015/01/charlie-hebdo-and-the-limits-of-free-speech/
2305,https://www.patheos.com/blogs/brotherrichard/2015/01/stealing-from-the-civil-rights-and-lgbt-movements/
2306,https://www.patheos.com/blogs/brotherrichard/2015/01/religious-freedom-and-thanking-obama/
2307,https://www.patheos.com/blogs/brotherrichard/2015/01/charlie-hebdo-coverage-proves-msnbc-cnn-and-sky-news-are-hypocrites-and-cowards/
2308,https://www.patheos.com/blogs/brotherrichard/2015/01/charlie-hebdo-the-media-coverage-of-its-new-issue/
2309,https://www.patheos.com/blogs/brotherrichard/2015/01/stephen-fry-and-the-necessity-of-mockery/
2310,https://www.patheos.com/blogs/brotherrichard/2015/01/the-je-suis-charlie-wake-up-call/
2311,https://www.patheos.com/blogs/brotherrichard/2015/01/pat-robertson-beat-an-atheist-for-christmas/
2312,https://www.patheos.com/blogs/brotherrichard/2015/01/american-atheists-wants-an-apology-from-troy-university-chancellor/
2313,https://www.patheos.com/blogs/brotherrichard/2014/12/celibate-lgbt-christians/
2314,https://www.patheos.com/blogs/brotherrichard/2014/12/making-room-for-christian-humanism/
2315,https://www.patheos.com/blogs/brotherrichard/2014/11/inspirational-video-exploring-our-solar-system-with-carl-sagan/
2316,https://www.patheos.com/blogs/brotherrichard/2014/11/an-atheist-tradition-on-thanksgiving/
2317,https://www.patheos.com/blogs/brotherrichard/2014/11/road-to-heaven-board-game/
2318,https://www.patheos.com/blogs/brotherrichard/2014/11/the-universe-should-be-more-awe-inspiring-to-an-atheist/
2319,https://www.patheos.com/blogs/brotherrichard/2014/11/do-jihadists-come-from-atheist-familes/
2320,https://www.patheos.com/blogs/brotherrichard/2014/11/rosetta-probe-beats-kim-kardashian/
2321,https://www.patheos.com/blogs/brotherrichard/2014/11/lawrence-krauss-wrong-about-ending-religion/
2322,https://www.patheos.com/blogs/brotherrichard/2014/05/the-freedom-to-speak-against-michael-sams-homosexual-kiss/
2323,https://www.patheos.com/blogs/brotherrichard/2014/04/easter-movie-review-gods-not-dead-he-was-never-alive/
2324,https://www.patheos.com/blogs/brotherrichard/2014/02/tweeting-live-during-the-creation-debate/
2325,https://www.patheos.com/blogs/brotherrichard/2013/08/i-am-back-from-california/
2326,https://www.patheos.com/blogs/brotherrichard/2013/07/pope-francis-says-atheists-cango-to-heaven/
2327,https://www.patheos.com/blogs/brotherrichard/2013/07/independence-american-atheist-monument/
2328,https://www.patheos.com/blogs/brotherrichard/2013/06/understanding-newer-atheists/
2329,https://www.patheos.com/blogs/brotherrichard/2013/06/atheist-huckabee-go-to-mars/
2330,https://www.patheos.com/blogs/brotherrichard/2013/06/e-w-jackson-follow-up-obama-bestiality-lollipops-and-pedophilia/
2331,https://www.patheos.com/blogs/brotherrichard/2013/06/atheist-activist-todd-stiefel-interviewed-by-the-young-turks/
2332,https://www.patheos.com/blogs/brotherrichard/2013/06/could-adhd-be-genetic/
2333,https://www.patheos.com/blogs/brotherrichard/2013/06/e-w-jackson-global-warming-the-kkk-and-yoga/
2334,https://www.patheos.com/blogs/brotherrichard/2013/06/1-800-deny-god/
2335,https://www.patheos.com/blogs/brotherrichard/2013/06/irs-was-not-only-targeting-tea-party-groups/
2336,https://www.patheos.com/blogs/brotherrichard/2013/06/3581/
2337,https://www.patheos.com/blogs/brotherrichard/2012/12/were-mike-huckabees-words-taken-out-of-context-concerning-connecticut-school-shootings/
2338,https://www.patheos.com/blogs/brotherrichard/2012/12/demand-hovind-and-fischer-apologize-to-connecticut-shooting-victims/
2339,https://www.patheos.com/blogs/brotherrichard/2012/12/north-korea-we-found-a-unicorn-lair/
2340,https://www.patheos.com/blogs/brotherrichard/2012/12/atheistsurvey/
2341,https://www.patheos.com/blogs/brotherrichard/2012/11/the-return-of-the-brother-from-another-mother/
2342,https://www.patheos.com/blogs/brotherrichard/2010/03/atheist-news-podcast-026-thomas-effing-jefferson/
2343,https://www.patheos.com/blogs/brotherrichard/2010/03/video-mr-deity-and-pseudoscience/
2344,https://www.patheos.com/blogs/brotherrichard/2010/03/sam-harris-ted-video-science-can-answer-moral-questions/
2345,https://www.patheos.com/blogs/brotherrichard/2010/03/rep-king-and-beck-say-health-care-bill-is-an-affront-to-god-2/
2346,https://www.patheos.com/blogs/brotherrichard/2010/03/rep-king-and-beck-say-health-care-bill-is-an-affront-to-god/
2347,https://www.patheos.com/blogs/brotherrichard/2010/03/video-dan-ariel-asks-are-we-in-control-of-our-decisions-2/
2348,https://www.patheos.com/blogs/brotherrichard/2010/03/video-dan-ariel-asks-are-we-in-control-of-our-decisions/
2349,https://www.patheos.com/blogs/brotherrichard/2010/03/interview-with-michael-middlebrooks-about-florida-governor-charlie-crist-2/
2350,https://www.patheos.com/blogs/brotherrichard/2010/03/interview-with-michael-middlebrooks-about-florida-governor-charlie-crist/
2351,https://www.patheos.com/blogs/brotherrichard/2010/03/atheist-news-podcast-025-a-prayer-to-elmer-patron-saint-of-lost-socks/
2352,https://www.patheos.com/blogs/brotherrichard/2010/03/cartoon-religious-tolerance/
2353,https://www.patheos.com/blogs/brotherrichard/2010/03/video-mr-deity-and-the-host-2/
2354,https://www.patheos.com/blogs/brotherrichard/2010/03/video-mr-deity-and-the-host/
2355,https://www.patheos.com/blogs/brotherrichard/2010/03/honoring-atheism-is-overdue/
2356,https://www.patheos.com/blogs/brotherrichard/2010/03/cartoon-religious-foundation-2/
2357,https://www.patheos.com/blogs/brotherrichard/2010/03/cartoon-religious-foundation/
2358,https://www.patheos.com/blogs/brotherrichard/2010/03/did-us-florida-governor-charlie-crist-assault-an-atheist/
2359,https://www.patheos.com/blogs/brotherrichard/2010/03/cbn-news-video-atheists-and-the-white-house/
2360,https://www.patheos.com/blogs/brotherrichard/2010/03/cartoon-there-are-no-loopholes-in-heaven/
2361,https://www.patheos.com/blogs/brotherrichard/2010/02/video-the-biblical-hippys-legal-defense/
2362,https://www.patheos.com/blogs/brotherrichard/2010/02/buy-of-the-day-the-disappearing-bill-of-rights-mug/
2363,https://www.patheos.com/blogs/brotherrichard/2010/02/funny-picture-swashbuckling-for-jesus/
2364,https://www.patheos.com/blogs/brotherrichard/2010/02/cartoon-the-devil-is-in-the-detail/
2365,https://www.patheos.com/blogs/brotherrichard/2010/02/cartoons-how-to-become-a-mega-church-pastor-2/
2366,https://www.patheos.com/blogs/brotherrichard/2010/02/cartoons-how-to-become-a-mega-church-pastor/
2367,https://www.patheos.com/blogs/brotherrichard/2010/02/church-fires-and-atheist-books/
2368,https://www.patheos.com/blogs/brotherrichard/2010/02/cartoon-cains-son/
2369,https://www.patheos.com/blogs/brotherrichard/2010/02/elton-john-says-jesus-was-a-gay-man/
2370,https://www.patheos.com/blogs/brotherrichard/2010/02/tattoo-when-myths-collide/
2371,https://www.patheos.com/blogs/brotherrichard/2010/02/funny-picture-demon-child/
2372,https://www.patheos.com/blogs/brotherrichard/2010/02/sam-harris-interview/
2373,https://www.patheos.com/blogs/brotherrichard/2010/02/music-video-intelligent-design-is-still-a-lie/
2374,https://www.patheos.com/blogs/brotherrichard/2010/02/the-last-breakfast/
2375,https://www.patheos.com/blogs/brotherrichard/2010/02/cthulhu-stained-glass/
2376,https://www.patheos.com/blogs/brotherrichard/2010/02/cartoon-crazy-from-all-sides/
2377,https://www.patheos.com/blogs/brotherrichard/2010/02/video-a-flip-book-history-of-pretty-much-everything/
2378,https://www.patheos.com/blogs/brotherrichard/2010/02/original-sin-or-a-screw-loose/
2379,https://www.patheos.com/blogs/brotherrichard/2010/02/video-holy-commercial-for-no-more-nails-the-glucifixion-2/
2380,https://www.patheos.com/blogs/brotherrichard/2010/02/video-holy-commercial-for-no-more-nails-the-glucifixion/
2381,https://www.patheos.com/blogs/brotherrichard/2010/02/great-scientific-valentines-2/
2382,https://www.patheos.com/blogs/brotherrichard/2010/02/great-scientific-valentines/
2383,https://www.patheos.com/blogs/brotherrichard/2010/02/atheist-news-podcast-024-deaf-and-dumb-or-how-not-to-kidnap-33-children/
2384,https://www.patheos.com/blogs/brotherrichard/2010/02/video-mr-deity-and-the-really-hard-time/
2385,https://www.patheos.com/blogs/brotherrichard/2010/02/nerdgasim-video-tour-of-the-international-space-station-2/
2386,https://www.patheos.com/blogs/brotherrichard/2010/02/nerdgasim-video-tour-of-the-international-space-station/
2387,https://www.patheos.com/blogs/brotherrichard/2010/02/great-muhammad-t-shirt-2/
2388,https://www.patheos.com/blogs/brotherrichard/2010/02/great-muhammad-t-shirt/
2389,https://www.patheos.com/blogs/brotherrichard/2010/02/atheists-not-welcome-in-texas-politics/
2390,https://www.patheos.com/blogs/brotherrichard/2010/02/youre-community-organizers-on-flickr-photo-sharing/
2391,https://www.patheos.com/blogs/brotherrichard/2010/02/new-dvd-best-of-penn-says-religion/
2392,https://www.patheos.com/blogs/brotherrichard/2010/02/video-noahs-ark-god-giraffes-genocide/
2393,https://www.patheos.com/blogs/brotherrichard/2010/02/cartoon-image-of-god/
2394,https://www.patheos.com/blogs/brotherrichard/2010/02/video-gods-angel-army/
2395,https://www.patheos.com/blogs/brotherrichard/2010/02/mark-twain-the-original-skeptic/
2396,https://www.patheos.com/blogs/brotherrichard/2010/02/mark-twain-the-original-skeptic/
2397,https://www.patheos.com/blogs/brotherrichard/2010/01/colberts-version-of-matthew-2535/
2398,https://www.patheos.com/blogs/brotherrichard/2010/01/secular-nation-podcast-episode-70/
2399,https://www.patheos.com/blogs/brotherrichard/2010/01/funny-picture-choir-boy-candle-holders/
2400,https://www.patheos.com/blogs/brotherrichard/2010/01/my-appearance-on-the-humanist-podcast/
2401,https://www.patheos.com/blogs/brotherrichard/2010/01/cartoon-batman-vs-god/
2402,https://www.patheos.com/blogs/brotherrichard/2010/01/j-d-salinger-dead-at-91/
2403,https://www.patheos.com/blogs/brotherrichard/2010/01/video-bill-nye-destroys-astrology-in-60-seconds/
2404,https://www.patheos.com/blogs/brotherrichard/2010/01/atheist-news-podcast-23-haiti-haiti-haiti-hey/
2405,https://www.patheos.com/blogs/brotherrichard/2010/01/cartoon-the-ibama-administration/
2406,https://www.patheos.com/blogs/brotherrichard/2010/01/atheists-on-television/
2407,https://www.patheos.com/blogs/brotherrichard/2010/01/atheists-on-television/
2408,https://www.patheos.com/blogs/brotherrichard/2010/01/my-secular-nation-article-the-new-atheists-2/
2409,https://www.patheos.com/blogs/brotherrichard/2010/01/my-secular-nation-article-the-new-atheists/
2410,https://www.patheos.com/blogs/brotherrichard/2010/01/the-virgin-mary-is-back-2/
2411,https://www.patheos.com/blogs/brotherrichard/2010/01/the-virgin-mary-is-back/
2412,https://www.patheos.com/blogs/brotherrichard/2010/01/funny-picture-jesus-and-his-abs/
2413,https://www.patheos.com/blogs/brotherrichard/2010/01/video-mr-deity-and-the-promised-land/
2414,https://www.patheos.com/blogs/brotherrichard/2010/01/funny-picture-feline-fundamentalists/
2415,https://www.patheos.com/blogs/brotherrichard/2010/01/funny-picture-jesus-and-the-golden-arches/
2416,https://www.patheos.com/blogs/brotherrichard/2010/01/humor-abstinence-is-almost-always-safe/
2417,https://www.patheos.com/blogs/brotherrichard/2010/01/is-mel-gibson-at-it-again/
2418,https://www.patheos.com/blogs/brotherrichard/2010/01/president-of-aha-on-alan-colmes-radio-show/
2419,https://www.patheos.com/blogs/brotherrichard/2010/01/john-travolta-is-bringing-aid-and-scientology-to-haiti/
2420,https://www.patheos.com/blogs/brotherrichard/2010/01/video-jay-lenos-own-words-in-2004/
2421,https://www.patheos.com/blogs/brotherrichard/2010/01/cartoon-religious-new-years-resolutions/
2422,https://www.patheos.com/blogs/brotherrichard/2010/01/video-audiotuning-martin-luther-king-jr/
2423,https://www.patheos.com/blogs/brotherrichard/2010/01/video-christian-show-gets-punked/
2424,https://www.patheos.com/blogs/brotherrichard/2010/01/funny-picture-atheism-the-gateway-drug-2/
2425,https://www.patheos.com/blogs/brotherrichard/2010/01/funny-picture-atheism-the-gateway-drug/
2426,https://www.patheos.com/blogs/brotherrichard/2010/01/video-the-six-million-dollar-jedi-2/
2427,https://www.patheos.com/blogs/brotherrichard/2010/01/video-the-six-million-dollar-jedi/
2428,https://www.patheos.com/blogs/brotherrichard/2010/01/atheist-news-podcast-episode-22-2/
2429,https://www.patheos.com/blogs/brotherrichard/2010/01/atheist-news-podcast-episode-22/
2430,https://www.patheos.com/blogs/brotherrichard/2010/01/im-with-coco-2/
2431,https://www.patheos.com/blogs/brotherrichard/2010/01/im-with-coco/
2432,https://www.patheos.com/blogs/brotherrichard/2010/01/live-long-and-prosper-in-the-new-year/
2433,https://www.patheos.com/blogs/brotherrichard/2009/12/santas-god-complex/
2434,https://www.patheos.com/blogs/brotherrichard/2009/12/video-aggressive-caroling/
2435,https://www.patheos.com/blogs/brotherrichard/2009/12/cartoon-the-evolution-of-christmas-morning/
2436,https://www.patheos.com/blogs/brotherrichard/2009/12/todays-wise-men/
2437,https://www.patheos.com/blogs/brotherrichard/2009/12/music-video-on-a-sleigh/
2438,https://www.patheos.com/blogs/brotherrichard/2009/12/old-chet-has-been-replaced/
2439,https://www.patheos.com/blogs/brotherrichard/2009/12/star-wars-fat-albert-and-heman-oh-my/
2440,https://www.patheos.com/blogs/brotherrichard/2009/12/cartoon-what-happens-when-you-go-to-church/
2441,https://www.patheos.com/blogs/brotherrichard/2009/12/merry-fsmas/
2442,https://www.patheos.com/blogs/brotherrichard/2009/12/merry-fsmas/
2443,https://www.patheos.com/blogs/brotherrichard/2009/12/santa-t-says-just-say-no/
2444,https://www.patheos.com/blogs/brotherrichard/2009/12/michael-chos-happy-holidays/
2445,https://www.patheos.com/blogs/brotherrichard/2009/12/jimmy-fallon-and-the-muppets/
2446,https://www.patheos.com/blogs/brotherrichard/2009/12/xmas-song-do-you-drink-what-i-drink/
2447,https://www.patheos.com/blogs/brotherrichard/2009/12/movie-mashup-for-xmas/
2448,https://www.patheos.com/blogs/brotherrichard/2009/12/a-colbert-christmas-song-with-costello/
2449,https://www.patheos.com/blogs/brotherrichard/2009/12/video-patton-oswalt-and-christmas-shoes/
2450,https://www.patheos.com/blogs/brotherrichard/2009/12/cartoon-the-war-on-christmas-continues/
